FOXG_01667	14.6266666667
FOXG_18159	0.753333333333
FOXG_01668	6.02333333333
FOXG_01669	38.3566666667
FOXG_01670	20.1366666667
FOXG_01671	753.403333333
FOXG_01672	6.75666666667
FOXG_01673	0.193333333333
FOXG_01674	5.82333333333
FOXG_01675	21.6066666667
FOXG_01676	0.153333333333
FOXG_01677	58.7566666667
FOXG_01678	7.63333333333
FOXG_01679	18.8566666667
FOXG_01680	20.54
FOXG_01681	12.74
FOXG_01682	5.84333333333
FOXG_18161	0.163333333333
FOXG_01683	0.156666666667
FOXG_01684	15.9233333333
FOXG_01685	17.8233333333
FOXG_01686	62.2666666667
FOXG_01687	7.56
FOXG_01688	6.68
FOXG_01689	20.14
FOXG_01690	13.8766666667
FOXG_01691	2.28666666667
FOXG_01692	0.92
FOXG_01693	11.8966666667
FOXG_18162	4.48333333333
FOXG_18163	0.606666666667
FOXG_01694	7.08666666667
FOXG_01695	0.193333333333
FOXG_01696	16.76
FOXG_01697	9.45
FOXG_01698	9.63333333333
FOXG_01699	0.483333333333
FOXG_01700	0.316666666667
FOXG_01701	10.2433333333
FOXG_18164	0.146666666667
FOXG_01702	5.35666666667
FOXG_01703	32.1233333333
FOXG_01704	4.74333333333
FOXG_01705	3.68333333333
FOXG_01706	4.64666666667
FOXG_01707	0.0
FOXG_18165	0.173333333333
FOXG_01708	5.53333333333
FOXG_01709	5.81666666667
FOXG_18166	109.416666667
FOXG_01710	6.92
FOXG_01711	6.47
FOXG_01712	4.65
FOXG_01713	21.9866666667
FOXG_01714	34.01
FOXG_01715	0.09
FOXG_01716	0.426666666667
FOXG_18167	33.3133333333
FOXG_01717	13.0533333333
FOXG_01718	29.76
FOXG_01719	11.7866666667
FOXG_01720	12.0
FOXG_01721	2.34333333333
FOXG_01722	12.59
FOXG_01723	1.01333333333
FOXG_01724	1.60666666667
FOXG_18168	0.29
FOXG_01725	1.63666666667
FOXG_01726	4.04666666667
FOXG_01727	1.32
FOXG_18169	0.0
FOXG_01728	19.2666666667
FOXG_01729	53.26
FOXG_01730	10.37
FOXG_01731	12.6133333333
FOXG_01732	40.69
FOXG_01733	48.5366666667
FOXG_01734	26.3533333333
FOXG_01735	215.49
FOXG_01736	48.74
FOXG_01737	13.89
FOXG_01738	14.4266666667
FOXG_01739	2.13666666667
FOXG_18171	0.0
FOXG_18172	0.0
FOXG_18173	0.0
FOXG_01740	5.57666666667
FOXG_01741	5.04333333333
FOXG_01742	3.84333333333
FOXG_01743	1.40666666667
FOXG_01744	0.926666666667
FOXG_01745	4.71333333333
FOXG_01746	4.23
FOXG_01747	9.58
FOXG_01748	104.2
FOXG_01749	166.733333333
FOXG_01750	83.4166666667
FOXG_01751	5.13666666667
FOXG_01752	70.4233333333
FOXG_01753	4.04333333333
FOXG_01754	20.51
FOXG_18174	0.0
FOXG_18176	0.0
FOXG_18175	0.456666666667
FOXG_18177	0.456666666667
FOXG_01755	0.0
FOXG_01756	55.0366666667
FOXG_18178	0.0
FOXG_01757	10.76
FOXG_01758	3.95333333333
FOXG_01759	13.9633333333
FOXG_01760	163.913333333
FOXG_01761	16.0866666667
FOXG_01762	3.32666666667
FOXG_01763	5.42666666667
FOXG_18179	0.0
FOXG_01764	24.68
FOXG_01765	3.66666666667
FOXG_01766	7.84333333333
FOXG_01767	32.24
FOXG_01768	15.0
FOXG_01769	175.63
FOXG_01770	3.77666666667
FOXG_18180	1.24666666667
FOXG_01771	0.226666666667
FOXG_18181	0.0
FOXG_18182	0.0
FOXG_18183	0.0
FOXG_01772	0.0766666666667
FOXG_01773	8.09
FOXG_01774	40.75
FOXG_01775	32.42
FOXG_01776	20.54
FOXG_01777	13.4166666667
FOXG_01778	6.60333333333
FOXG_01779	46.6233333333
FOXG_18185	1.09
FOXG_01780	2.51333333333
FOXG_18186	0.0
FOXG_01781	8.65666666667
FOXG_18187	0.253333333333
FOXG_01782	18.54
FOXG_01783	4.59
FOXG_01784	30.0033333333
FOXG_01785	0.85
FOXG_01786	9.93333333333
FOXG_01787	4.82333333333
FOXG_01788	36.7866666667
FOXG_01789	13.8166666667
FOXG_01790	1.28666666667
FOXG_01791	3.34333333333
FOXG_01792	2.65333333333
FOXG_01793	20.45
FOXG_01794	3.05666666667
FOXG_01795	11.8433333333
FOXG_01796	8.57
FOXG_01797	4.83
FOXG_01798	29.5
FOXG_01799	8.1
FOXG_01800	26.0166666667
FOXG_01801	4.74333333333
FOXG_18188	0.0
FOXG_01802	18.0733333333
FOXG_01803	0.39
FOXG_01804	41.2966666667
FOXG_01805	0.403333333333
FOXG_01806	9.53
FOXG_01807	11.3266666667
FOXG_01808	15.28
FOXG_01809	19.6333333333
FOXG_01810	9.04
FOXG_01811	16.1333333333
FOXG_01812	5.05333333333
FOXG_01813	16.14
FOXG_01814	0.27
FOXG_18189	0.0
FOXG_18190	0.0
FOXG_18191	0.0
FOXG_18192	0.4
FOXG_01816	0.483333333333
FOXG_01817	4.70333333333
FOXG_01818	3.45333333333
FOXG_01819	0.51
FOXG_18193	0.76
FOXG_01822	0.226666666667
FOXG_01823	2.19
FOXG_01824	3.25
FOXG_01825	17.8733333333
FOXG_01826	168.19
FOXG_01827	4.07333333333
FOXG_01828	1.49666666667
FOXG_01829	6.29333333333
FOXG_01830	11.8166666667
FOXG_18195	0.263333333333
FOXG_18196	0.246666666667
FOXG_01832	2.56333333333
FOXG_01833	6.63333333333
FOXG_18197	0.0
FOXG_18198	8.3
FOXG_01835	36.78
FOXG_01836	0.08
FOXG_01837	10.6966666667
FOXG_01838	23.83
FOXG_01839	1.51
FOXG_01840	3.81
FOXG_01841	2.56
FOXG_01842	6.07
FOXG_01843	0.58
FOXG_01844	0.62
FOXG_01845	9.17
FOXG_01846	6.24
FOXG_01847	3.49333333333
FOXG_01848	8.9
FOXG_01849	71.3066666667
FOXG_01850	5.82666666667
FOXG_01851	0.216666666667
FOXG_01852	6.83
FOXG_18199	0.0
FOXG_01853	3.34333333333
FOXG_01854	16.78
FOXG_01855	8.26666666667
FOXG_01856	3.66
FOXG_01857	30.4333333333
FOXG_01858	11.9
FOXG_18200	0.206666666667
FOXG_01859	16.27
FOXG_01860	9.93333333333
FOXG_01861	107.94
FOXG_01862	10.66
FOXG_01863	9.21
FOXG_01864	0.116666666667
FOXG_01865	10.0
FOXG_01866	20.33
FOXG_01867	2.31
FOXG_01868	0.0
FOXG_01869	10.6
FOXG_01870	52.3533333333
FOXG_17738	12.7233333333
FOXG_01873	28.0833333333
FOXG_18201	0.0
FOXG_18202	0.0
FOXG_01874	17.7933333333
FOXG_01875	29.6766666667
FOXG_18203	10.51
FOXG_01877	12.62
FOXG_01878	12.1866666667
FOXG_18204	0.0
FOXG_01879	1.08666666667
FOXG_01880	8.42333333333
FOXG_01881	1.05
FOXG_01882	28.59
FOXG_18205	0.5
FOXG_01883	8.55666666667
FOXG_01884	155.68
FOXG_01885	11.57
FOXG_01886	4.05666666667
FOXG_01887	12.05
FOXG_01888	68.86
FOXG_01889	310.25
FOXG_18206	1.61
FOXG_01890	6.16
FOXG_01891	28.7033333333
FOXG_01892	0.54
FOXG_01893	38.2033333333
FOXG_01894	36.46
FOXG_01895	22.1066666667
FOXG_01896	130.993333333
FOXG_01897	16.23
FOXG_01898	232.213333333
FOXG_01899	24.8866666667
FOXG_01900	4.69
FOXG_01901	2.31333333333
FOXG_18207	0.0
FOXG_18208	31.6566666667
FOXG_01903	23.39
FOXG_01904	0.0966666666667
FOXG_01905	0.57
FOXG_01906	16.6066666667
FOXG_01907	9.98333333333
FOXG_01908	9.56333333333
FOXG_01909	2.65
FOXG_01910	19.5466666667
FOXG_01911	4.28666666667
FOXG_01912	3.92666666667
FOXG_01913	9.18
FOXG_01914	31.2933333333
FOXG_01915	11.7766666667
FOXG_01916	5.62666666667
FOXG_18209	0.763333333333
FOXG_01919	0.666666666667
FOXG_18210	9.50333333333
FOXG_18211	67.52
FOXG_01922	6.96
FOXG_01923	3.36333333333
FOXG_18212	2.19333333333
FOXG_01924	264.236666667
FOXG_01925	81.78
FOXG_01926	2.59666666667
FOXG_01927	288.36
FOXG_18213	2.91666666667
FOXG_01928	0.0
FOXG_01929	120.863333333
FOXG_01930	50.3133333333
FOXG_01931	11.9033333333
FOXG_01932	82.44
FOXG_01933	9.60666666667
FOXG_01934	1.16333333333
FOXG_01935	0.0533333333333
FOXG_01936	20.2866666667
FOXG_01937	23.8366666667
FOXG_01938	2.87
FOXG_18214	2.22666666667
FOXG_01939	7.79666666667
FOXG_01940	2.33
FOXG_01941	4.54666666667
FOXG_01942	10.7966666667
FOXG_01943	5.31333333333
FOXG_01944	18.4433333333
FOXG_01945	0.276666666667
FOXG_01946	19.2733333333
FOXG_01947	13.52
FOXG_01948	11.8933333333
FOXG_18215	1.48666666667
FOXG_01951	80.0166666667
FOXG_01952	12.9733333333
FOXG_01953	6.47333333333
FOXG_18216	0.723333333333
FOXG_18217	0.0
FOXG_01954	0.72
FOXG_01955	252.563333333
FOXG_01956	3.92
FOXG_18218	14.8133333333
FOXG_01957	59.06
FOXG_18219	0.413333333333
FOXG_01958	7.96333333333
FOXG_01959	2.98333333333
FOXG_01960	2.35666666667
FOXG_01961	9.50333333333
FOXG_01962	80.32
FOXG_01963	0.623333333333
FOXG_01964	5.61
FOXG_01965	21.8833333333
FOXG_01966	61.5466666667
FOXG_01967	3.51333333333
FOXG_01968	4.94333333333
FOXG_01969	39.6833333333
FOXG_01970	14.41
FOXG_01971	8.86
FOXG_01972	19.5333333333
FOXG_01973	5.84333333333
FOXG_01974	0.853333333333
FOXG_18220	7.36666666667
FOXG_01975	21.5233333333
FOXG_01976	0.106666666667
FOXG_01977	26.8166666667
FOXG_01978	0.0
FOXG_01979	35.3333333333
FOXG_01980	670.206666667
FOXG_01981	16.66
FOXG_01982	15.3833333333
FOXG_01983	17.1333333333
FOXG_01984	20.7066666667
FOXG_01985	130.153333333
FOXG_01986	2.71333333333
FOXG_01987	10.3133333333
FOXG_01988	12.3466666667
FOXG_01989	15.4933333333
FOXG_01990	0.7
FOXG_18221	3.15333333333
FOXG_18222	1.14333333333
FOXG_01993	15.19
FOXG_01994	23.1833333333
FOXG_01995	9.76666666667
FOXG_01996	662.406666667
FOXG_18223	0.0
FOXG_01997	0.53
FOXG_01998	51.1833333333
FOXG_01999	4.52666666667
FOXG_02000	243.686666667
FOXG_02001	5.71333333333
FOXG_02002	4.62333333333
FOXG_02003	23.4333333333
FOXG_18224	0.0
FOXG_02004	3.38666666667
FOXG_02005	10.3233333333
FOXG_18225	37.2266666667
FOXG_02006	57.8466666667
FOXG_02007	2.38333333333
FOXG_02008	59.39
FOXG_02009	5.71666666667
FOXG_02010	1.41333333333
FOXG_02011	53.6066666667
FOXG_18226	0.0
FOXG_02012	2.80333333333
FOXG_02013	24.6333333333
FOXG_02014	17.5733333333
FOXG_02015	45.2166666667
FOXG_02016	4.48666666667
FOXG_02017	10.94
FOXG_02018	29.89
FOXG_02019	48.2933333333
FOXG_02020	82.1766666667
FOXG_02021	0.03
FOXG_02022	9.85666666667
FOXG_02023	30.8
FOXG_02024	12.5566666667
FOXG_02025	25.58
FOXG_02026	0.14
FOXG_02027	23.0166666667
FOXG_02028	12.96
FOXG_02029	0.21
FOXG_02030	9.11
FOXG_02031	11.7466666667
FOXG_02032	3.79666666667
FOXG_02033	13.62
FOXG_02034	0.176666666667
FOXG_02035	4.99333333333
FOXG_02036	7.29666666667
FOXG_02037	9.18333333333
FOXG_02038	1.05666666667
FOXG_02039	15.1666666667
FOXG_02040	2.90666666667
FOXG_02041	0.0
FOXG_02042	4.33
FOXG_02043	2.90666666667
FOXG_02044	64.2966666667
FOXG_02045	10.6533333333
FOXG_02046	14.2366666667
FOXG_02047	1.08333333333
FOXG_02048	4.24
FOXG_02049	2.39333333333
FOXG_02050	1.70333333333
FOXG_02051	19.8533333333
FOXG_02052	3.29
FOXG_02053	0.0
FOXG_02054	57.59
FOXG_02055	37.4866666667
FOXG_02056	16.2533333333
FOXG_02057	31.47
FOXG_18227	2.26
FOXG_02060	0.156666666667
FOXG_18228	0.0
FOXG_02061	2.78333333333
FOXG_02062	10.13
FOXG_02063	17.2633333333
FOXG_02064	19.84
FOXG_02065	19.6133333333
FOXG_02066	12.99
FOXG_02067	14.8166666667
FOXG_02068	122.016666667
FOXG_02069	0.0
FOXG_02070	8.70333333333
FOXG_02071	12.99
FOXG_02072	16.5233333333
FOXG_02073	13.78
FOXG_02074	22.2533333333
FOXG_02075	28.3133333333
FOXG_02076	9.17666666667
FOXG_02077	5.16666666667
FOXG_02078	18.72
FOXG_02079	12.4733333333
FOXG_18229	0.313333333333
FOXG_02080	17.1066666667
FOXG_02081	8.92666666667
FOXG_02082	27.3
FOXG_02083	17.1
FOXG_02084	8.81333333333
FOXG_02085	1.91333333333
FOXG_02086	13.77
FOXG_02087	16.09
FOXG_18230	0.0
FOXG_02088	7.62333333333
FOXG_02089	2.96
FOXG_02090	0.286666666667
FOXG_02091	45.5966666667
FOXG_02092	6.92
FOXG_02093	69.12
FOXG_18231	0.0
FOXG_02094	14.97
FOXG_02095	1.99666666667
FOXG_02096	4.34333333333
FOXG_02097	0.133333333333
FOXG_02098	6.73333333333
FOXG_18233	7.28666666667
FOXG_02102	26.6
FOXG_18234	0.0
FOXG_02103	129.943333333
FOXG_02104	13.6733333333
FOXG_02105	9.49
FOXG_02106	37.0766666667
FOXG_02107	40.8
FOXG_02108	8.54
FOXG_02109	15.5266666667
FOXG_02110	5.12333333333
FOXG_02112	7.15666666667
FOXG_02111	0.1
FOXG_18235	1.58
FOXG_02113	0.853333333333
FOXG_02114	24.71
FOXG_02115	1581.93666667
FOXG_18236	1.62
FOXG_02116	5.67333333333
FOXG_02117	21.4066666667
FOXG_02118	1.00333333333
FOXG_02119	4.23
FOXG_02120	43.9266666667
FOXG_02121	284.003333333
FOXG_02122	105.18
FOXG_02123	2.76333333333
FOXG_02124	15.8533333333
FOXG_02125	24.3133333333
FOXG_02126	29.9533333333
FOXG_18238	0.39
FOXG_18239	13.09
FOXG_02128	75.1466666667
FOXG_02129	53.47
FOXG_02130	81.57
FOXG_02131	8.99
FOXG_02132	32.3166666667
FOXG_02133	0.553333333333
FOXG_02134	45.1133333333
FOXG_02135	16.42
FOXG_02136	20.2
FOXG_02137	4.49
FOXG_02138	8.52
FOXG_02139	6.18333333333
FOXG_02140	6.41666666667
FOXG_02141	83.1433333333
FOXG_02142	5.65
FOXG_02143	3.22
FOXG_02144	8.34
FOXG_18240	0.0
FOXG_18241	0.0
FOXG_02145	21.6166666667
FOXG_02146	10.7933333333
FOXG_02147	0.43
FOXG_02148	40.3433333333
FOXG_02149	6.05666666667
FOXG_02150	3.10333333333
FOXG_02151	58.48
FOXG_02152	9.07
FOXG_02153	10.5566666667
FOXG_02154	8.35666666667
FOXG_02155	3.92666666667
FOXG_02156	14.62
FOXG_02157	0.463333333333
FOXG_02158	15.8866666667
FOXG_02159	1.63
FOXG_02160	33.7066666667
FOXG_02161	6.92666666667
FOXG_18242	0.0
FOXG_02162	14.15
FOXG_02163	16.2
FOXG_02164	31.6
FOXG_02165	4.66
FOXG_02166	20.44
FOXG_18243	0.0
FOXG_02167	45.49
FOXG_02168	2.23333333333
FOXG_02169	19.5566666667
FOXG_02170	0.313333333333
FOXG_18244	10.4866666667
FOXG_02171	11.2133333333
FOXG_02172	40.6633333333
FOXG_02173	6.79666666667
FOXG_02174	1.14666666667
FOXG_02175	4.26666666667
FOXG_02176	20.9433333333
FOXG_02177	0.466666666667
FOXG_02178	5.54666666667
FOXG_02179	1.32666666667
FOXG_02180	24.74
FOXG_02181	78.5833333333
FOXG_02182	18.1233333333
FOXG_02183	40.2
FOXG_18245	0.66
FOXG_18246	0.596666666667
FOXG_02184	11.6466666667
FOXG_02185	40.1433333333
FOXG_18247	0.0
FOXG_18248	3.17
FOXG_02186	7.35666666667
FOXG_02187	24.4733333333
FOXG_02188	1.02333333333
FOXG_02189	1.91666666667
FOXG_18249	4.57333333333
FOXG_18250	6.06333333333
FOXG_02192	9.00333333333
FOXG_02193	2.27333333333
FOXG_02194	4.17666666667
FOXG_02195	5.05
FOXG_02196	258.683333333
FOXG_18251	0.11
FOXG_18252	2.09
FOXG_02199	30.6666666667
FOXG_02200	2.71666666667
FOXG_02201	0.0966666666667
FOXG_18253	0.0
FOXG_02202	6.96
FOXG_02203	140.66
FOXG_02204	19.2766666667
FOXG_02205	24.06
FOXG_02206	7.04
FOXG_02207	0.27
FOXG_02208	17.7233333333
FOXG_02209	114.37
FOXG_18255	1.47333333333
FOXG_02210	21.47
FOXG_02211	1.26333333333
FOXG_02212	14.03
FOXG_02213	43.9466666667
FOXG_02214	0.78
FOXG_02215	6.86333333333
FOXG_02216	288.493333333
FOXG_02217	3.45666666667
FOXG_02218	11.2733333333
FOXG_02219	14.53
FOXG_02220	0.916666666667
FOXG_18256	2.97333333333
FOXG_02221	121.966666667
FOXG_02222	67.3766666667
FOXG_02223	0.673333333333
FOXG_18257	0.0
FOXG_18258	0.0
FOXG_02224	14.87
FOXG_02225	18.38
FOXG_02226	4.08
FOXG_02227	62.1633333333
FOXG_02228	0.0
FOXG_18259	1.82333333333
FOXG_02229	21.34
FOXG_02230	6.74333333333
FOXG_02231	26.35
FOXG_02232	70.0433333333
FOXG_02233	899.496666667
FOXG_02234	42.6333333333
FOXG_18260	1.89333333333
FOXG_02237	1.9
FOXG_18261	2.37
FOXG_02238	4.87666666667
FOXG_18262	0.0
FOXG_18263	0.0
FOXG_02239	0.53
FOXG_02240	117.256666667
FOXG_02241	0.463333333333
FOXG_02242	8.91666666667
FOXG_18264	2.07666666667
FOXG_02245	0.156666666667
FOXG_18265	0.983333333333
FOXG_02246	3.16666666667
FOXG_02247	531.356666667
FOXG_02249	0.0866666666667
FOXG_02250	12.03
FOXG_02251	2.47333333333
FOXG_02252	10.6766666667
FOXG_02253	6.17
FOXG_02254	0.853333333333
FOXG_02255	20.5333333333
FOXG_02256	3.13
FOXG_02257	38.8033333333
FOXG_02258	20.2966666667
FOXG_02259	261.406666667
FOXG_02260	7.33666666667
FOXG_02261	6.79
FOXG_02262	24.28
FOXG_02263	20.2866666667
FOXG_02264	0.156666666667
FOXG_02265	0.29
FOXG_02266	0.803333333333
FOXG_02267	2.63666666667
FOXG_18266	0.0
FOXG_02268	8.41333333333
FOXG_02269	0.726666666667
FOXG_02270	23.7733333333
FOXG_02271	0.406666666667
FOXG_02272	10.18
FOXG_02273	6.94666666667
FOXG_18267	0.0
FOXG_02274	107.153333333
FOXG_02275	1.48666666667
FOXG_02276	7.27666666667
FOXG_18268	0.18
FOXG_18269	0.0
FOXG_02277	104.993333333
FOXG_02278	2.86
FOXG_02279	9.87333333333
FOXG_02280	3.54666666667
FOXG_02281	6.06
FOXG_18270	0.0
FOXG_02282	5.79333333333
FOXG_18271	0.0
FOXG_02283	10.4333333333
FOXG_02284	0.0566666666667
FOXG_02285	5.87666666667
FOXG_02286	22.4433333333
FOXG_02287	4.47
FOXG_02288	25.7566666667
FOXG_18272	0.39
FOXG_18273	0.396666666667
FOXG_18274	0.133333333333
FOXG_02289	12.9966666667
FOXG_02290	7.02666666667
FOXG_18275	0.57
FOXG_18276	0.0
FOXG_18277	1.00666666667
FOXG_02291	5.11666666667
FOXG_02292	0.636666666667
FOXG_02293	410.016666667
FOXG_18278	0.04
FOXG_18279	0.0
FOXG_18280	0.29
FOXG_18281	0.0
FOXG_18282	0.366666666667
FOXG_18283	23.8933333333
FOXG_02298	207.816666667
FOXG_02299	49.8766666667
FOXG_02300	67.4666666667
FOXG_02301	8.43
FOXG_02302	19.5933333333
FOXG_02303	6.26666666667
FOXG_02304	10.1733333333
FOXG_02305	0.466666666667
FOXG_02306	4.16
FOXG_02307	28.1633333333
FOXG_18284	0.0
FOXG_02308	8.06333333333
FOXG_02309	6.79666666667
FOXG_02310	0.196666666667
FOXG_02311	19.37
FOXG_02312	0.63
FOXG_02313	9.48
FOXG_02314	32.5133333333
FOXG_02315	14.6133333333
FOXG_02316	0.526666666667
FOXG_02317	6.10333333333
FOXG_02318	23.64
FOXG_02319	74.0466666667
FOXG_18287	2.70333333333
FOXG_02320	11.7666666667
FOXG_02321	42.3333333333
FOXG_02322	0.72
FOXG_02323	0.04
FOXG_02324	0.09
FOXG_02325	0.0
FOXG_18288	0.0
FOXG_18289	0.0433333333333
FOXG_02328	0.0
FOXG_18290	0.0
FOXG_02329	1.71666666667
FOXG_18291	0.64
FOXG_02330	6.94333333333
FOXG_02331	0.213333333333
FOXG_02332	23.83
FOXG_17741	6.05666666667
FOXG_18292	26.6833333333
FOXG_02335	5.19
FOXG_18293	2.38333333333
FOXG_18294	0.0
FOXG_18295	3.40666666667
FOXG_02336	12.19
FOXG_02337	0.0
FOXG_18296	0.0
FOXG_02338	50.7033333333
FOXG_02339	124.55
FOXG_02340	0.0
FOXG_02341	0.28
FOXG_02342	4.59333333333
FOXG_02343	0.0
FOXG_18297	0.0
FOXG_02344	1.78333333333
FOXG_18298	0.0
FOXG_18299	0.0
FOXG_18300	1.24
FOXG_02345	9.57
FOXG_18301	0.0
FOXG_18302	5.20666666667
FOXG_18303	2.32333333333
FOXG_02346	0.123333333333
FOXG_02347	29.1233333333
FOXG_02348	12.8066666667
FOXG_02349	0.393333333333
FOXG_18304	0.22
FOXG_02350	0.0633333333333
FOXG_18305	0.0
FOXG_02352	0.41
FOXG_02353	10.76
FOXG_02354	59.2233333333
FOXG_02355	0.15
FOXG_02356	0.226666666667
FOXG_02357	0.0
FOXG_02358	0.743333333333
FOXG_02359	0.136666666667
FOXG_02360	0.05
FOXG_02361	0.513333333333
FOXG_02362	29.1833333333
FOXG_02363	76.7533333333
FOXG_02364	20.69
FOXG_02365	0.98
FOXG_02366	45.76
FOXG_02367	2.96
FOXG_02368	3.70333333333
FOXG_02369	22.6333333333
FOXG_18307	8.79666666667
FOXG_02370	60.48
FOXG_02371	0.306666666667
FOXG_02372	13.13
FOXG_02373	11.58
FOXG_02374	28.4866666667
FOXG_02375	9.10666666667
FOXG_02376	33.2833333333
FOXG_02377	4.13
FOXG_18308	0.0
FOXG_02378	8.6
FOXG_02379	0.813333333333
FOXG_02380	4.12
FOXG_02381	3.61666666667
FOXG_02382	2.26
FOXG_02383	13.9
FOXG_02384	25.0333333333
FOXG_02385	9.48
FOXG_18309	0.0
FOXG_02386	11.5333333333
FOXG_02387	0.913333333333
FOXG_02388	2.68333333333
FOXG_02389	47.2433333333
FOXG_02390	12.6433333333
FOXG_02391	0.0
FOXG_02392	4.39
FOXG_02393	971.5
FOXG_18310	102.47
FOXG_02396	0.973333333333
FOXG_02397	1.43333333333
FOXG_02398	12.3533333333
FOXG_02399	12.0966666667
FOXG_02400	38.0833333333
FOXG_18311	0.0
FOXG_02401	2.19333333333
FOXG_02402	0.0466666666667
FOXG_02404	1.32
FOXG_02405	2.17333333333
FOXG_02406	0.91
FOXG_02407	0.0
FOXG_02408	0.0
FOXG_18312	0.0
FOXG_02409	0.126666666667
FOXG_02410	0.336666666667
FOXG_18313	0.13
FOXG_02411	0.146666666667
FOXG_02412	0.406666666667
FOXG_02413	0.0
FOXG_02414	0.08
FOXG_02415	0.03
FOXG_02416	0.163333333333
FOXG_02417	0.73
FOXG_02418	55.7966666667
FOXG_02419	0.52
FOXG_02420	12.0333333333
FOXG_02421	6.07
FOXG_02422	41.8933333333
FOXG_02423	33.2566666667
FOXG_02424	1.77666666667
FOXG_02425	0.336666666667
FOXG_18314	1.37333333333
FOXG_02426	3.03
FOXG_02427	0.356666666667
FOXG_02428	15.9766666667
FOXG_02429	59.55
FOXG_02430	48.4
FOXG_02431	12.6633333333
FOXG_02432	4.6
FOXG_18315	4.08666666667
FOXG_02433	29.77
FOXG_02434	201.363333333
FOXG_02435	10.1333333333
FOXG_02436	20.7666666667
FOXG_02437	7.64
FOXG_18316	1.17333333333
FOXG_02439	0.0
FOXG_02440	0.136666666667
FOXG_02441	24.11
FOXG_02442	1.48333333333
FOXG_02443	17.4566666667
FOXG_02444	2.90666666667
FOXG_02445	0.546666666667
FOXG_02446	0.49
FOXG_02447	0.0766666666667
FOXG_02448	0.703333333333
FOXG_02449	0.71
FOXG_18317	0.58
FOXG_02451	0.35
FOXG_02452	0.95
FOXG_17742	41.0833333333
FOXG_02455	0.483333333333
FOXG_02456	11.5133333333
FOXG_02457	4.59333333333
FOXG_02458	7.91
FOXG_02459	46.2466666667
FOXG_02460	44.38
FOXG_02461	12.1733333333
FOXG_02462	70.3266666667
FOXG_02463	15.2866666667
FOXG_02464	5.36
FOXG_02465	5.28666666667
FOXG_02466	159.376666667
FOXG_02467	4.12333333333
FOXG_02468	26.17
FOXG_02469	26.58
FOXG_02470	0.1
FOXG_02471	12.0866666667
FOXG_02472	1.09
FOXG_02473	91.8633333333
FOXG_18318	0.206666666667
FOXG_18319	0.0
FOXG_02474	54.32
FOXG_02475	25.66
FOXG_02476	0.0366666666667
FOXG_18320	0.0
FOXG_02477	480.09
FOXG_02478	233.283333333
FOXG_02479	0.0
FOXG_02480	0.0
FOXG_18321	0.22
FOXG_02481	0.0
FOXG_02482	0.476666666667
FOXG_02483	0.0
FOXG_18322	0.0
FOXG_18323	0.0
FOXG_18324	0.0
FOXG_02484	0.0
FOXG_02485	0.12
FOXG_02486	0.0
FOXG_02487	0.0
FOXG_18325	0.0
FOXG_02488	0.0
FOXG_02489	0.0
FOXG_02490	4.99666666667
FOXG_18326	0.943333333333
FOXG_02491	0.0466666666667
FOXG_02492	0.863333333333
FOXG_18327	0.0
FOXG_02493	104.48
FOXG_02494	0.0566666666667
FOXG_02495	0.306666666667
FOXG_02496	0.893333333333
FOXG_02497	0.0
FOXG_02498	0.0
FOXG_18328	0.0
FOXG_02499	10.3433333333
FOXG_02500	0.476666666667
FOXG_02501	30.8866666667
FOXG_02502	1.91666666667
FOXG_02503	0.0
FOXG_02504	4.53
FOXG_18329	0.0
FOXG_02505	0.0
FOXG_02506	0.0
FOXG_02507	0.0
FOXG_02508	0.0
FOXG_02509	0.0
FOXG_02510	0.0
FOXG_02511	0.0
FOXG_18330	0.0
FOXG_02513	0.27
FOXG_02514	1.65
FOXG_18331	0.0
FOXG_18332	0.75
FOXG_02515	0.156666666667
FOXG_18333	0.436666666667
FOXG_18334	65.2966666667
FOXG_02516	0.0
FOXG_18335	0.0
FOXG_18336	0.0
FOXG_18337	1.61666666667
FOXG_02519	1.86666666667
FOXG_02520	1.54
FOXG_02521	7.99
FOXG_02522	0.0733333333333
FOXG_02523	0.13
FOXG_02524	0.116666666667
FOXG_02525	0.0
FOXG_18338	0.133333333333
FOXG_02526	0.0
FOXG_18339	0.0
FOXG_02527	0.513333333333
FOXG_02528	0.0
FOXG_02529	0.0
FOXG_02530	0.0
FOXG_02531	0.0
FOXG_18340	0.0
FOXG_18341	0.0
FOXG_02532	0.0
FOXG_02533	0.0
FOXG_02534	0.123333333333
FOXG_02535	5.70666666667
FOXG_02536	0.0
FOXG_02537	0.55
FOXG_02538	2.43666666667
FOXG_02539	0.0
FOXG_18342	0.0
FOXG_02540	0.0833333333333
FOXG_02541	1.2
FOXG_02542	0.216666666667
FOXG_18343	0.126666666667
FOXG_02543	0.463333333333
FOXG_02544	0.123333333333
FOXG_02545	0.0
FOXG_02546	0.0
FOXG_18344	0.0
FOXG_02547	2.53666666667
FOXG_02548	0.0
FOXG_02549	0.0
FOXG_02550	0.0
FOXG_02551	0.0
FOXG_02552	0.613333333333
FOXG_02553	0.956666666667
FOXG_02554	3.73333333333
FOXG_02555	0.0333333333333
FOXG_02556	0.0
FOXG_18345	0.0
FOXG_02557	0.0
FOXG_02558	0.0
FOXG_02559	0.0
FOXG_02560	0.0
FOXG_18346	0.0
