FOXG_10345	0.203333333333
FOXG_10346	25.2166666667
FOXG_10347	51.71
FOXG_10348	143.43
FOXG_20283	209.233333333
FOXG_10349	214.93
FOXG_10350	21.9366666667
FOXG_10351	75.9333333333
FOXG_10352	19.6533333333
FOXG_10353	36.58
FOXG_10354	72.0766666667
FOXG_10355	0.353333333333
FOXG_10356	0.0
FOXG_10357	0.0
FOXG_10358	0.23
FOXG_10359	5.79666666667
FOXG_10360	1.5
FOXG_10361	0.843333333333
FOXG_10362	4.14
FOXG_10363	9.43333333333
FOXG_10364	4.8
FOXG_10365	8.16
FOXG_20285	0.0
FOXG_10366	0.0766666666667
FOXG_10367	0.0
FOXG_10368	0.08
FOXG_10369	0.0
FOXG_10370	0.186666666667
FOXG_10371	0.926666666667
FOXG_10372	63.63
FOXG_10373	16.69
FOXG_10374	8.38
FOXG_10375	15.8166666667
FOXG_10376	2.49
FOXG_10377	0.21
FOXG_10378	0.15
FOXG_10379	19.2733333333
FOXG_10380	30.7133333333
FOXG_10381	0.0
FOXG_20286	25.9133333333
FOXG_10382	0.926666666667
FOXG_10383	0.14
FOXG_10384	0.343333333333
FOXG_10385	7.97666666667
FOXG_10386	2.67666666667
FOXG_10387	4.73333333333
FOXG_20287	0.0
FOXG_20288	1.17333333333
FOXG_10388	0.0833333333333
FOXG_10389	2.65333333333
FOXG_20289	0.153333333333
FOXG_10390	0.0
FOXG_20290	0.0
FOXG_10391	0.0
FOXG_10392	0.0
FOXG_10393	4.59666666667
FOXG_10394	57.3433333333
FOXG_10395	0.363333333333
FOXG_10396	0.0
FOXG_20291	0.426666666667
FOXG_10397	16.2066666667
FOXG_10398	5.88333333333
FOXG_20293	20.1366666667
FOXG_10401	10.24
FOXG_10402	6.17
FOXG_10403	51.77
FOXG_10404	0.0733333333333
FOXG_10405	5.64333333333
FOXG_10406	13.1
FOXG_10407	4.79
FOXG_10408	1.5
FOXG_20294	0.163333333333
FOXG_10409	4.43666666667
FOXG_10410	1.57666666667
FOXG_10411	26.7433333333
FOXG_10412	36.4933333333
FOXG_20295	54.8333333333
FOXG_10415	3.89
FOXG_20296	1.59
FOXG_10416	5.89
FOXG_10417	1.15333333333
FOXG_10418	53.69
FOXG_10419	234.75
FOXG_10420	5.66666666667
FOXG_10421	7.94333333333
FOXG_10422	87.1266666667
FOXG_10423	2.41
FOXG_10424	0.71
FOXG_10425	12.3433333333
FOXG_10426	2.45
FOXG_10427	0.0
FOXG_10428	44.8833333333
FOXG_10429	0.0
FOXG_20297	0.186666666667
FOXG_10430	32.8666666667
FOXG_10431	8.80333333333
FOXG_10432	13.2566666667
FOXG_10433	219.8
FOXG_10434	157.42
FOXG_10435	46.2633333333
FOXG_10436	33.9466666667
FOXG_10437	41.2466666667
FOXG_10438	1.69333333333
FOXG_10439	49.1333333333
FOXG_10440	11.8666666667
FOXG_10441	72.5133333333
FOXG_20298	0.0
FOXG_10442	29.5366666667
FOXG_10443	4.57666666667
FOXG_10444	0.08
FOXG_10445	10.5033333333
FOXG_10446	38.59
FOXG_10447	0.78
FOXG_20299	0.0
FOXG_10448	20.87
FOXG_10449	50.73
FOXG_10450	1.37333333333
FOXG_20300	0.0
FOXG_10451	0.0
FOXG_10452	1.50333333333
FOXG_10453	8.87333333333
FOXG_10454	92.02
FOXG_10455	228.213333333
FOXG_20302	0.216666666667
FOXG_10457	35.9466666667
FOXG_20303	0.706666666667
FOXG_10459	14.3133333333
FOXG_10460	1.98333333333
FOXG_10461	5.85333333333
FOXG_10462	1.49666666667
FOXG_10463	46.1033333333
FOXG_10464	0.43
FOXG_20305	2.51333333333
FOXG_10465	0.586666666667
FOXG_10466	60.0933333333
FOXG_10467	4.84
FOXG_20306	1.65666666667
FOXG_20307	0.0
FOXG_10469	546.23
FOXG_10470	12.6966666667
FOXG_10471	7.26
FOXG_10472	30.7466666667
FOXG_10473	0.0
FOXG_10474	14.0466666667
FOXG_20308	0.663333333333
FOXG_10475	28.4333333333
FOXG_10476	61.9133333333
FOXG_10477	10.9466666667
FOXG_20309	0.723333333333
FOXG_10480	0.0
FOXG_10481	11.79
FOXG_10482	24.6566666667
FOXG_10483	16.2966666667
FOXG_10484	77.5233333333
FOXG_10485	24.1933333333
FOXG_10486	14.4266666667
FOXG_10487	12.8633333333
FOXG_10488	67.5366666667
FOXG_10489	17.8433333333
FOXG_20310	0.0
FOXG_10490	9.69666666667
FOXG_10491	19.05
FOXG_20311	5.69
FOXG_10494	5.14333333333
FOXG_10495	2.33333333333
FOXG_10496	0.423333333333
FOXG_10497	8.45
FOXG_10498	0.22
FOXG_10499	8.22
FOXG_10500	27.02
FOXG_10501	21.4366666667
FOXG_10502	47.67
FOXG_10503	0.0
FOXG_10504	2.50333333333
FOXG_10505	8.84
FOXG_10506	11.9833333333
FOXG_10507	2.82666666667
FOXG_10508	12.2166666667
FOXG_10509	3.97666666667
FOXG_10510	100.58
FOXG_10511	12.5233333333
FOXG_10512	5.81333333333
FOXG_10513	59.61
FOXG_10514	21.6233333333
FOXG_10515	16.5066666667
FOXG_20312	6.13
FOXG_10516	22.33
FOXG_10517	39.1166666667
FOXG_10518	33.2666666667
FOXG_10519	19.68
FOXG_20313	28.73
FOXG_10521	31.93
FOXG_10522	305.593333333
FOXG_10523	2.59333333333
FOXG_20314	0.0
FOXG_20315	2.56666666667
FOXG_20316	0.0
FOXG_20317	0.0
FOXG_20318	3.08666666667
FOXG_10526	19.09
FOXG_10527	8.73
FOXG_10528	2.76333333333
FOXG_10529	28.1666666667
FOXG_10530	74.05
FOXG_10531	0.91
FOXG_10532	211.563333333
FOXG_10533	201.733333333
FOXG_10534	6.61666666667
FOXG_10535	14.33
FOXG_20319	11.7333333333
FOXG_10538	20.8733333333
FOXG_10539	7.71
FOXG_10540	10.4033333333
FOXG_10541	16.4733333333
FOXG_10542	17.2166666667
FOXG_10543	21.1833333333
FOXG_20320	1.71333333333
FOXG_10544	0.0566666666667
FOXG_10545	79.6133333333
FOXG_20321	0.0
FOXG_20322	0.503333333333
FOXG_10546	20.68
FOXG_10547	24.49
FOXG_10548	8.43666666667
FOXG_10549	46.08
FOXG_10550	157.286666667
FOXG_10551	108.533333333
FOXG_10552	24.1
FOXG_10553	7.31666666667
FOXG_10554	1.71666666667
FOXG_10555	8.41333333333
FOXG_10556	11.4133333333
FOXG_10557	17.55
FOXG_10558	44.01
FOXG_10559	22.94
FOXG_10560	37.9466666667
FOXG_20324	0.0
FOXG_20323	0.86
FOXG_10561	18.74
FOXG_10562	6.95333333333
FOXG_10563	4.96333333333
FOXG_20325	93.0533333333
FOXG_10564	23.24
FOXG_20326	0.0
FOXG_10565	0.0
FOXG_10566	3.46666666667
FOXG_10567	0.0
FOXG_10568	8.49666666667
FOXG_10569	0.04
FOXG_10570	87.6766666667
FOXG_10571	186.336666667
FOXG_10572	5.85666666667
FOXG_10573	66.51
FOXG_10574	8.46333333333
FOXG_10575	28.8566666667
FOXG_10576	6.2
FOXG_10577	7.67666666667
FOXG_10578	96.7366666667
FOXG_10579	50.8433333333
FOXG_10580	14.3333333333
FOXG_20327	0.0
FOXG_20328	0.0
FOXG_20329	0.0
FOXG_10581	0.256666666667
FOXG_10582	12.1833333333
FOXG_10583	0.0566666666667
FOXG_10584	4.09333333333
FOXG_10585	0.0
FOXG_20330	0.0866666666667
FOXG_10588	123.326666667
FOXG_10589	0.0
FOXG_10590	9.33666666667
FOXG_10591	8.29666666667
FOXG_10592	13.3333333333
FOXG_10593	9.89666666667
FOXG_20331	0.0
FOXG_10595	32.6466666667
FOXG_10596	4.47
FOXG_10597	4.88
FOXG_10598	51.0566666667
FOXG_10599	37.6433333333
FOXG_10600	11.9
FOXG_20332	1.14666666667
FOXG_20333	1.7
FOXG_10601	158.696666667
FOXG_10602	82.43
FOXG_10603	0.413333333333
FOXG_20334	0.0
FOXG_10604	7.41666666667
FOXG_20335	0.0
FOXG_10607	1.61
FOXG_10608	1.03666666667
FOXG_10609	41.6766666667
FOXG_10610	7.68666666667
FOXG_10611	3.01333333333
FOXG_20336	0.896666666667
FOXG_10612	6.60666666667
FOXG_10613	3.27333333333
FOXG_10614	14.58
FOXG_10615	14.18
FOXG_20337	0.0933333333333
FOXG_10616	16.0033333333
FOXG_10617	1.61333333333
FOXG_20338	0.0
FOXG_10618	0.323333333333
FOXG_10619	0.0
FOXG_10620	311.223333333
FOXG_20339	0.0
FOXG_20340	0.0
FOXG_20341	0.266666666667
FOXG_10621	1.24333333333
FOXG_10622	28.4466666667
FOXG_10623	0.563333333333
FOXG_10624	0.0
FOXG_10625	0.123333333333
FOXG_10626	45.0433333333
FOXG_10627	22.7266666667
FOXG_10628	8.86333333333
FOXG_10629	15.1266666667
FOXG_10630	33.9466666667
FOXG_10631	0.213333333333
FOXG_10632	13.2033333333
FOXG_10633	0.23
FOXG_20342	0.333333333333
FOXG_20343	31.99
FOXG_10636	11.56
FOXG_10637	0.25
FOXG_10638	52.39
FOXG_10639	24.7433333333
FOXG_20344	18.78
FOXG_10640	36.1533333333
FOXG_10641	16.95
FOXG_10642	12.2366666667
FOXG_10643	7.61666666667
FOXG_20345	4.43333333333
FOXG_10644	1.17666666667
FOXG_10645	0.0333333333333
FOXG_10646	0.0
FOXG_10647	3.30333333333
FOXG_10648	0.0
FOXG_10649	0.723333333333
FOXG_10650	0.0
FOXG_10651	0.0833333333333
FOXG_10652	0.0
FOXG_10653	50.3633333333
FOXG_10654	19.76
FOXG_10655	4.16666666667
FOXG_10656	2.25666666667
FOXG_10657	2.17666666667
FOXG_10658	0.15
FOXG_10659	0.0
FOXG_10660	2.75666666667
FOXG_10661	1.22
FOXG_20347	0.0
FOXG_10664	0.806666666667
FOXG_10665	0.06
FOXG_10666	0.0866666666667
FOXG_10667	0.536666666667
FOXG_10668	0.0
FOXG_10669	4.62333333333
FOXG_10670	3.4
FOXG_10671	2.21333333333
FOXG_10672	46.7166666667
FOXG_20348	0.0
FOXG_10673	4.44666666667
FOXG_10674	29.3633333333
FOXG_10675	43.4933333333
FOXG_10676	0.88
FOXG_10677	3.65333333333
FOXG_10678	2.21666666667
FOXG_10679	3.11333333333
FOXG_10680	3.21
FOXG_10681	15.13
FOXG_10682	12.3933333333
FOXG_10683	0.0
FOXG_10684	0.0
FOXG_10685	0.0
FOXG_10686	0.19
FOXG_10687	4.13333333333
FOXG_10688	0.0
FOXG_10689	4.02666666667
FOXG_10690	42.5566666667
FOXG_10691	0.186666666667
FOXG_10692	0.23
FOXG_10693	0.273333333333
FOXG_10694	0.243333333333
FOXG_10695	0.583333333333
FOXG_10696	1.59333333333
FOXG_10697	24.56
FOXG_10698	57.58
FOXG_10699	0.343333333333
FOXG_20349	0.996666666667
FOXG_10700	0.0
FOXG_20350	0.0
FOXG_10701	0.0
FOXG_10702	0.3
FOXG_10703	0.686666666667
FOXG_10704	0.0
FOXG_20351	0.51
FOXG_10705	0.0
FOXG_20352	0.0
FOXG_10707	0.0
FOXG_10706	0.0
FOXG_10708	4.57333333333
FOXG_10709	7.89
FOXG_10710	0.166666666667
FOXG_10711	7.56666666667
FOXG_10712	1.73333333333
FOXG_10713	107.046666667
FOXG_20353	1.99333333333
FOXG_10714	0.0
FOXG_20355	0.0
FOXG_10715	0.0
FOXG_20356	0.0
FOXG_10716	0.683333333333
FOXG_10717	260.93
FOXG_10718	0.143333333333
FOXG_10719	0.31
FOXG_10720	0.0
FOXG_10721	0.113333333333
FOXG_10722	74.9733333333
FOXG_20358	0.483333333333
FOXG_10725	0.996666666667
FOXG_10726	0.0733333333333
FOXG_10727	0.34
FOXG_10728	113.35
FOXG_10729	2.88
FOXG_20359	0.0
FOXG_10730	0.456666666667
FOXG_20360	0.0
FOXG_10731	0.75
FOXG_10732	0.0
FOXG_10733	0.0
FOXG_20361	0.0
FOXG_20362	0.236666666667
FOXG_10734	0.1
FOXG_20363	0.0
FOXG_20364	0.153333333333
FOXG_10737	0.52
FOXG_10738	0.0
FOXG_10739	0.0
FOXG_10740	1.33
FOXG_20365	0.533333333333
FOXG_10741	0.0
FOXG_20366	0.0
FOXG_10742	0.0
FOXG_10743	0.95
FOXG_10744	0.0933333333333
FOXG_10745	25.8066666667
FOXG_10746	1.41333333333
FOXG_10747	5.79
FOXG_10748	3838.71
FOXG_10749	0.0
FOXG_10750	310.676666667
FOXG_10751	8.86666666667
FOXG_10752	0.626666666667
FOXG_10753	0.0
FOXG_10754	0.0
FOXG_10755	1.81333333333
FOXG_10756	0.16
FOXG_10757	3.33
FOXG_10758	29.62
FOXG_10759	1.40666666667
FOXG_10760	0.516666666667
FOXG_10761	0.0466666666667
FOXG_20367	0.0
FOXG_10762	0.0
FOXG_10763	0.0
FOXG_20368	0.0
FOXG_10764	2.11666666667
FOXG_10765	25.2366666667
FOXG_10766	16.56
FOXG_10767	0.0
FOXG_10768	0.0
FOXG_10769	0.306666666667
FOXG_10770	0.44
FOXG_10771	0.133333333333
FOXG_10772	3.39
FOXG_20369	0.0
FOXG_10773	0.0
FOXG_10774	0.0
FOXG_10775	1.28333333333
FOXG_10776	5.70666666667
FOXG_20370	0.956666666667
FOXG_10777	0.0
FOXG_10778	27.67
FOXG_10779	0.163333333333
FOXG_20371	0.34
FOXG_10782	6.41333333333
FOXG_10783	0.303333333333
FOXG_10784	0.0
FOXG_10785	0.196666666667
FOXG_10786	0.0
FOXG_10787	0.0
FOXG_10788	0.0
FOXG_10789	0.523333333333
FOXG_10790	9.95666666667
FOXG_10791	0.13
FOXG_10792	362.853333333
FOXG_10793	2.28666666667
FOXG_10794	1.15333333333
FOXG_10795	6.16333333333
FOXG_10796	6.04333333333
FOXG_10797	0.443333333333
FOXG_10798	0.0
FOXG_20372	0.0
FOXG_10799	5.96333333333
FOXG_10800	188.436666667
FOXG_20373	2.16666666667
FOXG_10801	107.166666667
FOXG_10802	0.41
FOXG_10803	0.286666666667
FOXG_10804	0.773333333333
FOXG_10805	0.0
FOXG_20374	0.933333333333
FOXG_10808	0.0
FOXG_10809	0.0
FOXG_10810	0.763333333333
FOXG_10811	0.0
FOXG_10812	0.246666666667
FOXG_20375	0.0
FOXG_10813	0.703333333333
FOXG_10814	0.0
FOXG_10815	0.0
FOXG_20376	0.0
FOXG_10816	0.0
FOXG_10817	0.0
FOXG_10818	0.14
FOXG_20378	0.486666666667
FOXG_20377	0.0533333333333
FOXG_20379	0.0
FOXG_10821	1.26
FOXG_10822	2.02666666667
FOXG_10823	0.356666666667
FOXG_10824	0.103333333333
FOXG_18375	6.94666666667
FOXG_02651	7.08333333333
FOXG_18376	0.0
FOXG_02652	0.0
FOXG_02653	0.0
FOXG_02654	0.0
FOXG_02655	1.12
FOXG_02656	0.15
FOXG_18377	0.603333333333
FOXG_02657	0.126666666667
FOXG_02658	0.0
FOXG_02659	0.493333333333
FOXG_02660	2.75666666667
FOXG_02661	0.12
FOXG_02662	0.0
FOXG_02663	0.16
FOXG_18378	0.0
FOXG_02664	0.496666666667
FOXG_02665	0.15
FOXG_02666	0.0
FOXG_02667	0.0
FOXG_18379	0.733333333333
FOXG_02668	36.8066666667
FOXG_18380	3.13666666667
FOXG_02670	0.356666666667
FOXG_02671	1.88333333333
FOXG_02672	0.793333333333
FOXG_02673	0.0
FOXG_02674	1.61666666667
FOXG_02675	0.636666666667
FOXG_02676	1.58
FOXG_02677	0.563333333333
FOXG_02678	2.15666666667
FOXG_02679	0.726666666667
FOXG_18381	2.48
FOXG_02680	0.583333333333
FOXG_02681	0.0
FOXG_18382	0.0
FOXG_18383	0.0233333333333
FOXG_18384	1.49333333333
FOXG_02686	1.38666666667
FOXG_02687	0.0
FOXG_02688	0.123333333333
FOXG_02689	0.336666666667
FOXG_02690	0.0
FOXG_02691	0.0
FOXG_18385	0.0
FOXG_18386	0.0
FOXG_02692	0.0
FOXG_18387	0.0
FOXG_02693	0.0766666666667
FOXG_02694	0.213333333333
FOXG_18388	0.333333333333
FOXG_02695	0.0
FOXG_02696	1.47333333333
FOXG_02697	0.66
FOXG_02698	0.45
FOXG_02699	0.0
FOXG_02700	0.0
FOXG_02701	1.51333333333
FOXG_02702	0.306666666667
FOXG_02703	0.0
FOXG_02704	0.0
FOXG_02705	0.556666666667
FOXG_02706	1.20666666667
FOXG_18389	0.0
FOXG_02707	0.0
FOXG_18390	0.0
FOXG_18391	0.0
FOXG_02708	0.0
FOXG_02709	37.8033333333
FOXG_02710	78.9733333333
FOXG_02711	23.33
FOXG_02712	0.646666666667
FOXG_02713	0.0
FOXG_02714	0.0
FOXG_02715	0.0
FOXG_18392	0.0566666666667
FOXG_02718	0.0266666666667
FOXG_02719	0.0
FOXG_02720	68.2866666667
FOXG_18393	1.16
FOXG_18394	0.0
FOXG_18395	0.0
FOXG_02724	29.7166666667
FOXG_02725	0.0
FOXG_02726	0.0
FOXG_02727	0.676666666667
FOXG_18396	0.956666666667
FOXG_02728	0.496666666667
FOXG_02729	0.0
FOXG_02730	1.86666666667
FOXG_02731	1.47333333333
FOXG_02732	103.81
FOXG_02733	15.9466666667
FOXG_02734	0.08
FOXG_18397	0.206666666667
FOXG_02735	0.223333333333
FOXG_02736	0.246666666667
FOXG_02737	0.103333333333
FOXG_02738	0.993333333333
FOXG_02739	0.0
FOXG_02740	0.926666666667
FOXG_02741	0.163333333333
FOXG_02742	0.0
FOXG_02743	0.473333333333
FOXG_02744	0.0
FOXG_02745	0.0
FOXG_02746	14.81
FOXG_02747	3.97
FOXG_02748	1.85333333333
FOXG_02749	0.0
FOXG_02750	10.7033333333
FOXG_02751	0.383333333333
FOXG_02752	0.0
FOXG_18398	0.0
FOXG_02753	0.0
FOXG_18399	0.0
FOXG_02754	1.89
FOXG_02755	75.4366666667
FOXG_02756	45.51
FOXG_18400	0.0
FOXG_02757	0.0
FOXG_02758	0.0
FOXG_02759	0.423333333333
FOXG_02760	0.65
FOXG_02761	10.83
FOXG_02762	7.81666666667
FOXG_02763	31.3866666667
FOXG_02764	1.51
FOXG_02765	4.12
FOXG_02766	5.33333333333
FOXG_02767	227.12
FOXG_02768	15.0266666667
FOXG_02769	11.5866666667
FOXG_02770	217.66
FOXG_02771	0.0
FOXG_18401	4.07666666667
FOXG_02774	0.0866666666667
FOXG_02775	0.0
FOXG_02776	91.8966666667
FOXG_02777	11.61
FOXG_02778	1.29
FOXG_02779	1.13333333333
FOXG_02780	24.4933333333
FOXG_02781	0.15
FOXG_02782	0.8
FOXG_18402	1.34333333333
FOXG_18403	2.72333333333
FOXG_02784	0.0
FOXG_02785	8.34
FOXG_02786	0.356666666667
FOXG_02787	3.67666666667
FOXG_18404	0.0
FOXG_02788	0.0
FOXG_02789	0.276666666667
FOXG_02790	0.0
FOXG_02791	0.0
FOXG_02792	0.0
FOXG_02793	0.293333333333
FOXG_18405	0.193333333333
FOXG_02794	0.176666666667
FOXG_02795	0.0
FOXG_18406	0.0
FOXG_02796	0.07
FOXG_02797	7.68333333333
FOXG_18407	0.0
FOXG_18408	140.176666667
FOXG_02799	2.98666666667
FOXG_02800	0.23
FOXG_02801	0.0466666666667
FOXG_02802	0.586666666667
FOXG_02803	0.0
FOXG_02804	0.0
FOXG_18410	0.156666666667
FOXG_02807	4.81666666667
FOXG_02808	761.14
FOXG_02809	1.93666666667
FOXG_02810	21.87
FOXG_02811	0.0733333333333
FOXG_02812	17.5866666667
FOXG_18411	0.843333333333
FOXG_02813	28.65
FOXG_02814	13.6666666667
FOXG_02815	43.0966666667
FOXG_02816	0.12
FOXG_02817	13.9666666667
FOXG_18412	22.87
FOXG_02819	9.73333333333
FOXG_02820	4.37
FOXG_02821	0.09
FOXG_02822	3.24
FOXG_02823	19.6133333333
FOXG_02824	20.2233333333
FOXG_02825	23.4666666667
FOXG_18413	1.32666666667
FOXG_02828	1.19333333333
FOXG_02829	51.3
FOXG_02830	0.136666666667
FOXG_02831	0.0
FOXG_02832	0.183333333333
FOXG_02833	1.23333333333
FOXG_02834	0.0
FOXG_18414	0.0
FOXG_02835	23.5466666667
FOXG_02836	0.356666666667
FOXG_02837	8.82666666667
FOXG_02838	1.35666666667
FOXG_02839	60.25
FOXG_02840	2.38
FOXG_02841	8.69
FOXG_02842	1.89
FOXG_02843	0.44
FOXG_02844	0.103333333333
FOXG_02845	7.74333333333
FOXG_02846	25.0333333333
FOXG_18416	0.0766666666667
FOXG_02847	0.676666666667
FOXG_18417	0.24
FOXG_18418	0.0
FOXG_02848	12.07
FOXG_02849	0.0
FOXG_02850	0.0
FOXG_02852	0.0
FOXG_02853	0.32
FOXG_02854	16.09
FOXG_02855	1.19666666667
FOXG_02856	1.82
FOXG_02857	0.0
FOXG_18420	0.0
FOXG_02858	8.43333333333
FOXG_02859	2.73
FOXG_02860	16.8133333333
FOXG_02861	15.6766666667
FOXG_02862	128.29
FOXG_02863	9.95333333333
FOXG_02864	1.82666666667
FOXG_18422	0.186666666667
FOXG_02865	0.133333333333
FOXG_02866	6.11333333333
FOXG_02867	0.953333333333
FOXG_02868	2.28666666667
FOXG_02869	0.0
FOXG_18423	0.0
FOXG_02874	4.57333333333
FOXG_02875	0.12
FOXG_18424	0.616666666667
FOXG_02876	1.2
FOXG_02877	0.276666666667
FOXG_02878	0.42
FOXG_02879	1.54333333333
FOXG_02880	0.0
FOXG_18425	0.0
FOXG_02881	0.0
FOXG_02882	0.0
FOXG_02883	0.0
FOXG_02884	0.0
FOXG_02885	0.0
FOXG_18426	0.283333333333
FOXG_02888	0.513333333333
FOXG_02889	61.2166666667
FOXG_02890	8.14666666667
FOXG_02891	0.0
FOXG_02892	0.146666666667
FOXG_18427	10.66
FOXG_02893	4.13666666667
FOXG_02894	0.0
FOXG_02895	0.316666666667
FOXG_02896	0.843333333333
FOXG_18428	2.06333333333
FOXG_18429	0.0966666666667
FOXG_02899	0.0
FOXG_02900	1.27333333333
FOXG_02901	31.2666666667
FOXG_02902	0.88
FOXG_02903	0.243333333333
FOXG_02904	0.576666666667
FOXG_02905	0.393333333333
FOXG_18430	0.58
FOXG_02906	1855.22666667
FOXG_02907	2.02666666667
FOXG_18431	1.66
FOXG_02908	0.493333333333
FOXG_02909	0.52
FOXG_18432	0.0
FOXG_02910	0.136666666667
FOXG_02911	6.29666666667
FOXG_18433	0.0
FOXG_02912	44.51
FOXG_02913	15.8133333333
FOXG_02914	0.0
FOXG_18434	1.36333333333
FOXG_02915	0.0
FOXG_18435	0.0
FOXG_02916	8.29666666667
FOXG_02917	8.85666666667
FOXG_02918	0.0
FOXG_02919	0.126666666667
FOXG_02920	0.943333333333
FOXG_02921	4.14666666667
FOXG_18436	0.0
FOXG_18437	1.65
FOXG_02924	142.583333333
FOXG_02925	0.0
FOXG_02926	0.3
FOXG_02927	13.47
FOXG_02928	69.87
FOXG_02929	0.426666666667
FOXG_02930	0.136666666667
FOXG_02931	4.22666666667
FOXG_02932	35.3166666667
FOXG_02933	0.0
FOXG_02934	0.616666666667
FOXG_02935	3.73
FOXG_02936	161.796666667
FOXG_02937	1.16666666667
FOXG_18438	0.07
FOXG_02940	4.34666666667
FOXG_02941	0.153333333333
FOXG_02942	0.23
FOXG_02943	0.0
FOXG_02944	9.42666666667
FOXG_02945	2.55666666667
FOXG_02946	1.04666666667
FOXG_02947	4.45
FOXG_02948	97.34
FOXG_18440	0.0
FOXG_18441	2.89333333333
FOXG_18442	0.0
FOXG_02951	0.0
FOXG_02952	0.306666666667
FOXG_02953	12.2066666667
FOXG_02954	76.28
FOXG_02955	10.5833333333
FOXG_02956	0.0
FOXG_02957	8.32
FOXG_02958	0.0733333333333
FOXG_02959	0.796666666667
FOXG_18444	0.0
FOXG_02960	3.58666666667
FOXG_02961	2.06333333333
FOXG_02962	0.69
FOXG_02963	1.98666666667
FOXG_02964	0.42
FOXG_02965	0.776666666667
FOXG_02966	0.256666666667
FOXG_02967	0.856666666667
FOXG_02968	2.14
FOXG_02969	13.45
FOXG_02970	0.883333333333
FOXG_02971	52.9133333333
FOXG_02972	0.226666666667
FOXG_02973	14.3566666667
FOXG_02974	9.18
FOXG_02975	2.86
FOXG_17743	96.8366666667
FOXG_02976	72.1366666667
FOXG_18445	1.68666666667
FOXG_18446	0.243333333333
FOXG_02977	0.0
FOXG_18447	1.02
FOXG_02978	0.236666666667
FOXG_02979	5.10666666667
FOXG_02980	0.06
FOXG_02981	0.213333333333
FOXG_18448	16.11
FOXG_02982	11.98
FOXG_02983	104.793333333
FOXG_02984	70.7466666667
FOXG_18449	0.716666666667
FOXG_02985	38.5433333333
FOXG_02986	34.3633333333
FOXG_02987	86.44
FOXG_02988	19.91
FOXG_18450	0.0
FOXG_02989	43.1366666667
FOXG_02990	19.0533333333
FOXG_02991	12.36
FOXG_02992	2.33
FOXG_02993	68.8966666667
FOXG_02994	1.19666666667
FOXG_02995	0.0
FOXG_18451	0.0
FOXG_18452	0.0
FOXG_18453	0.0
FOXG_02996	0.486666666667
FOXG_18454	0.0
FOXG_02997	2.89666666667
FOXG_02998	3.55
FOXG_02999	2.01333333333
FOXG_18455	0.0
FOXG_03000	0.166666666667
FOXG_03001	44.0433333333
FOXG_03002	0.756666666667
FOXG_03003	9.98666666667
FOXG_18456	0.0
FOXG_03004	10.1266666667
FOXG_03005	12.5866666667
FOXG_03006	13.6566666667
FOXG_03007	11.0866666667
FOXG_03008	25.9366666667
FOXG_03009	241.903333333
FOXG_03010	4.77666666667
FOXG_03011	5.60333333333
FOXG_03012	9.39666666667
FOXG_03013	6.38333333333
FOXG_03014	33.83
FOXG_03015	69.4833333333
FOXG_03016	10.4366666667
FOXG_03017	25.9966666667
FOXG_03018	24.78
FOXG_03019	21.3333333333
FOXG_03020	9.72666666667
FOXG_18457	30.4566666667
FOXG_03021	0.0
FOXG_18458	3.77
FOXG_03022	13.0166666667
FOXG_03023	43.0333333333
FOXG_03024	11.4333333333
FOXG_03025	2438.21
FOXG_03026	111.453333333
FOXG_03027	4.81
FOXG_03028	8.33333333333
FOXG_18459	2.08333333333
FOXG_03029	26.9233333333
FOXG_18460	62.8533333333
FOXG_03030	51.9933333333
FOXG_03031	42.9533333333
FOXG_03032	13.27
FOXG_03033	10.8366666667
FOXG_03034	5.87666666667
FOXG_03035	10.2166666667
FOXG_03036	7.83
FOXG_03037	67.1366666667
FOXG_03038	8.89
FOXG_18461	0.746666666667
FOXG_03039	14.4133333333
FOXG_03040	36.58
FOXG_03041	36.3766666667
FOXG_03042	26.2866666667
FOXG_03043	154.98
FOXG_03044	9.17666666667
FOXG_03045	21.23
FOXG_03046	21.8466666667
FOXG_03047	1.99666666667
FOXG_03048	6.52
FOXG_03049	57.72
FOXG_03050	0.0
FOXG_03051	0.553333333333
FOXG_03052	8.86
FOXG_03053	4.43333333333
FOXG_03054	6.97333333333
FOXG_03055	44.1066666667
FOXG_03056	2.99
FOXG_18465	0.0
FOXG_18464	144.396666667
FOXG_18466	0.366666666667
FOXG_03057	1304.88666667
FOXG_03058	78.82
FOXG_03059	31.87
FOXG_18467	26.15
FOXG_18468	0.0
FOXG_18469	1.84
FOXG_18470	5.32333333333
FOXG_03062	6.72333333333
FOXG_03063	165.88
FOXG_18471	0.0
FOXG_03064	14.1466666667
FOXG_03065	193.323333333
FOXG_03066	0.736666666667
FOXG_03067	29.55
FOXG_03068	14.7133333333
FOXG_03069	15.4033333333
FOXG_03070	25.4933333333
FOXG_03071	0.783333333333
FOXG_18472	15.8366666667
FOXG_03072	1.37
FOXG_03073	8.91666666667
FOXG_03074	230.056666667
FOXG_03075	41.7733333333
FOXG_03076	642.696666667
FOXG_18473	0.953333333333
FOXG_18474	15.99
FOXG_03079	6.83666666667
FOXG_03080	1.72
FOXG_03081	0.9
FOXG_03082	7.8
FOXG_03083	419.876666667
FOXG_03084	15.1066666667
FOXG_03085	123.736666667
FOXG_03086	6.10333333333
FOXG_03087	9.15
